0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,7.5000000000e+01,7.0500000000e+02,2.5930000000e+03,3.4090000000e+03,4.1390000000e+03,4.5310000000e+03,3.0520000000e+03,2.2070000000e+03,1.1760000000e+03,6.1200000000e+02,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,1.4200000000e+02,2.8270000000e+03,8.9060000000e+03,4.2750000000e+03,2.7260000000e+03,2.3410000000e+03,9.0700000000e+02,3.5000000000e+02,1.9000000000e+01,0.0000000000e+00,0
1.0000000000e+01,4.2000000000e+01,3.6300000000e+02,2.7300000000e+03,8.6920000000e+03,8.0490000000e+03,1.4910000000e+03,4.7200000000e+02,3.0800000000e+02,1.5200000000e+02,1.4800000000e+02,3.5000000000e+01,8.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.8000000000e+01,4.0190000000e+03,1.3767000000e+04,4.4820000000e+03,1.6600000000e+02,7.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.1000000000e+01,1.1500000000e+02,6.0800000000e+02,4.4740000000e+03,1.0600000000e+04,5.9730000000e+03,6.0100000000e+02,6.5000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+02,2.3250000000e+03,6.9900000000e+03,4.6450000000e+03,3.9230000000e+03,3.0870000000e+03,1.0640000000e+03,3.2600000000e+02,1.0000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.6500000000e+02,1.6471000000e+04,5.1200000000e+03,4.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,9.0000000000e+00,3.9400000000e+02,5.1600000000e+03,1.0391000000e+04,4.6130000000e+03,9.0000000000e+02,5.3400000000e+02,3.1200000000e+02,1.2600000000e+02,5.4000000000e+01,1.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.4900000000e+02,7.7090000000e+03,1.3589000000e+04,9.3700000000e+02,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.1000000000e+01,4.0000000000e+01,2.9300000000e+02,4.3990000000e+03,1.3257000000e+04,4.2640000000e+03,2.0300000000e+02,2.7000000000e+01,5.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,5.5000000000e+01,3.6600000000e+03,1.4659000000e+04,4.0930000000e+03,3.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.0000000000e+00,1.8000000000e+01,4.1100000000e+02,4.5360000000e+03,9.1960000000e+03,4.3620000000e+03,2.1780000000e+03,1.1190000000e+03,4.7500000000e+02,1.8400000000e+02,1.2000000000e+01,7.0000000000e+00,0
1.0000000000e+00,3.0000000000e+00,1.9000000000e+01,2.6300000000e+02,3.2400000000e+03,8.0120000000e+03,5.6600000000e+03,3.0410000000e+03,1.7740000000e+03,4.2800000000e+02,5.3000000000e+01,6.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.2000000000e+01,1.2600000000e+02,9.1300000000e+02,3.0660000000e+03,5.1870000000e+03,5.3910000000e+03,5.1780000000e+03,2.1070000000e+03,4.6900000000e+02,4.7000000000e+01,4.0000000000e+00,0
2.0000000000e+00,1.8000000000e+01,2.3500000000e+02,3.6620000000e+03,1.0414000000e+04,6.9250000000e+03,1.0080000000e+03,1.9500000000e+02,3.1000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.1000000000e+01,3.0000000000e+01,1.9300000000e+02,1.8130000000e+03,6.2820000000e+03,7.2630000000e+03,2.6100000000e+03,2.3590000000e+03,1.4730000000e+03,2.9700000000e+02,1.1700000000e+02,3.0000000000e+01,1.2000000000e+01,0
2.1000000000e+01,1.5400000000e+02,1.7650000000e+03,1.2588000000e+04,6.8770000000e+03,1.0280000000e+03,5.8000000000e+01,7.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,2.3150000000e+03,9.9890000000e+03,8.1560000000e+03,1.3090000000e+03,4.2700000000e+02,1.4800000000e+02,8.2000000000e+01,5.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,7.0000000000e+00,1.1300000000e+02,3.6440000000e+03,1.0181000000e+04,5.1530000000e+03,1.3910000000e+03,7.8500000000e+02,7.7600000000e+02,4.2800000000e+02,2.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,2.3600000000e+02,3.6880000000e+03,9.9420000000e+03,6.7530000000e+03,1.3270000000e+03,3.5700000000e+02,1.7300000000e+02,1.9000000000e+01,2.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+01,4.8200000000e+02,3.9660000000e+03,7.8490000000e+03,4.1660000000e+03,2.4800000000e+03,1.8970000000e+03,9.6500000000e+02,4.7000000000e+02,1.6300000000e+02,2.2000000000e+01,0
0.0000000000e+00,1.0000000000e+00,1.6000000000e+01,1.3300000000e+02,1.4690000000e+03,4.4860000000e+03,3.6580000000e+03,3.7190000000e+03,3.5700000000e+03,2.6960000000e+03,1.6990000000e+03,7.5400000000e+02,2.9900000000e+02,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,1.5900000000e+02,1.7240000000e+03,6.0480000000e+03,5.7580000000e+03,4.2800000000e+03,2.9200000000e+03,1.1900000000e+03,3.5200000000e+02,5.2000000000e+01,1.3000000000e+01,0
1.0000000000e+00,6.0000000000e+00,1.3200000000e+02,3.8500000000e+03,1.0453000000e+04,6.9260000000e+03,1.0300000000e+03,1.0100000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+01,1.3800000000e+02,2.7160000000e+03,9.4720000000e+03,6.0740000000e+03,1.7510000000e+03,1.1930000000e+03,8.4300000000e+02,2.7200000000e+02,2.6000000000e+01,1.0000000000e+00,4.0000000000e+00,0
0.0000000000e+00,9.0000000000e+00,1.0700000000e+02,2.9940000000e+03,1.0851000000e+04,6.2220000000e+03,1.5330000000e+03,6.7600000000e+02,1.0800000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,6.0000000000e+00,1.7000000000e+02,3.2920000000e+03,8.9810000000e+03,6.1290000000e+03,1.8810000000e+03,1.0510000000e+03,7.5600000000e+02,2.0000000000e+02,2.4000000000e+01,0.0000000000e+00,6.0000000000e+00,0
0.0000000000e+00,1.6000000000e+01,6.7400000000e+02,1.5679000000e+04,6.0190000000e+03,1.1200000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,3.0000000000e+00,8.1000000000e+01,9.8100000000e+02,4.0520000000e+03,3.8620000000e+03,4.5050000000e+03,4.4830000000e+03,2.5690000000e+03,1.4190000000e+03,4.6100000000e+02,8.3000000000e+01,0
4.0000000000e+00,1.2000000000e+01,1.2100000000e+02,4.2200000000e+02,7.7760000000e+03,1.0782000000e+04,2.4680000000e+03,7.8600000000e+02,1.2100000000e+02,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.0000000000e+01,1.4400000000e+03,4.6720000000e+03,3.7800000000e+03,2.9770000000e+03,3.9090000000e+03,2.8880000000e+03,1.9390000000e+03,6.0500000000e+02,2.0000000000e+02,0
0.0000000000e+00,5.0000000000e+00,1.2000000000e+01,2.3300000000e+02,3.5520000000e+03,8.3290000000e+03,4.9820000000e+03,2.8380000000e+03,2.0250000000e+03,4.6100000000e+02,6.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,8.0000000000e+00,2.4000000000e+01,2.3700000000e+02,2.6190000000e+03,8.1200000000e+03,5.6940000000e+03,3.1500000000e+03,1.5710000000e+03,7.7400000000e+02,2.7000000000e+02,2.4000000000e+01,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.2800000000e+02,1.6330000000e+03,4.4370000000e+03,4.0860000000e+03,3.8710000000e+03,3.9580000000e+03,2.5230000000e+03,1.4340000000e+03,3.5900000000e+02,7.0000000000e+01,0
0.0000000000e+00,2.0000000000e+00,5.0000000000e+01,2.0710000000e+03,1.1336000000e+04,7.0810000000e+03,1.4330000000e+03,4.3200000000e+02,9.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.2000000000e+01,5.6000000000e+01,9.8400000000e+02,1.6925000000e+04,4.3560000000e+03,1.6700000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.9000000000e+02,8.4290000000e+03,9.0720000000e+03,2.6200000000e+03,1.3750000000e+03,4.0000000000e+02,8.2000000000e+01,3.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.2200000000e+02,3.3120000000e+03,1.2375000000e+04,4.8710000000e+03,1.3530000000e+03,4.0400000000e+02,6.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,3.0000000000e+00,8.0000000000e+00,4.5500000000e+02,3.8670000000e+03,8.0320000000e+03,4.6860000000e+03,2.7370000000e+03,1.8840000000e+03,6.5500000000e+02,1.5700000000e+02,1.0000000000e+01,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.1000000000e+01,2.6850000000e+03,1.7991000000e+04,1.8120000000e+03,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.6000000000e+01,1.7140000000e+03,6.4820000000e+03,4.5630000000e+03,3.1180000000e+03,3.3410000000e+03,2.2070000000e+03,9.6500000000e+02,8.8000000000e+01,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,2.9200000000e+02,3.6700000000e+03,8.5110000000e+03,4.4680000000e+03,3.0880000000e+03,1.8300000000e+03,5.4400000000e+02,8.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,6.0000000000e+00,3.3000000000e+01,2.6400000000e+02,2.2610000000e+03,4.9750000000e+03,3.8080000000e+03,3.4730000000e+03,2.9650000000e+03,1.8340000000e+03,1.3030000000e+03,8.8300000000e+02,6.9200000000e+02,0
0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,3.5000000000e+01,7.9700000000e+02,4.2110000000e+03,5.5440000000e+03,4.6740000000e+03,4.1330000000e+03,1.5690000000e+03,7.9800000000e+02,4.3400000000e+02,3.0400000000e+02,0
0.0000000000e+00,3.2000000000e+01,8.9900000000e+02,1.2161000000e+04,8.3880000000e+03,9.8400000000e+02,3.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,6.0000000000e+00,1.2100000000e+02,2.2340000000e+03,6.0410000000e+03,4.7390000000e+03,4.2440000000e+03,3.6060000000e+03,1.2300000000e+03,2.4400000000e+02,3.3000000000e+01,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,7.9900000000e+02,1.1352000000e+04,9.0910000000e+03,9.0600000000e+02,2.7400000000e+02,7.2000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+01,2.4000000000e+01,2.4800000000e+02,3.9570000000e+03,9.7140000000e+03,5.1620000000e+03,1.7240000000e+03,9.4300000000e+02,5.8500000000e+02,9.7000000000e+01,2.3000000000e+01,7.0000000000e+00,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,1.3900000000e+02,2.1210000000e+03,5.9500000000e+03,5.4190000000e+03,4.4310000000e+03,2.7570000000e+03,1.1380000000e+03,3.6800000000e+02,1.2400000000e+02,4.0000000000e+01,0
1.0000000000e+00,1.4000000000e+01,3.4500000000e+02,8.1690000000e+03,1.1788000000e+04,2.0840000000e+03,8.0000000000e+01,1.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
7.0000000000e+00,1.0900000000e+02,1.1200000000e+03,5.4820000000e+03,5.9880000000e+03,3.3580000000e+03,1.4940000000e+03,1.3370000000e+03,1.4170000000e+03,9.9900000000e+02,7.5100000000e+02,3.0800000000e+02,1.3000000000e+02,0
0.0000000000e+00,0.0000000000e+00,2.8000000000e+01,7.3300000000e+02,9.6940000000e+03,8.4640000000e+03,1.4450000000e+03,8.5200000000e+02,8.4300000000e+02,2.6700000000e+02,1.0900000000e+02,3.8000000000e+01,2.7000000000e+01,0
0.0000000000e+00,3.0000000000e+00,1.6800000000e+02,2.7610000000e+03,7.5750000000e+03,6.7020000000e+03,2.3780000000e+03,1.3090000000e+03,7.9000000000e+02,5.3900000000e+02,2.5200000000e+02,2.1000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.5000000000e+01,4.2320000000e+03,1.6093000000e+04,2.1080000000e+03,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+01,4.0000000000e+01,2.1400000000e+02,3.4560000000e+03,9.1830000000e+03,5.8580000000e+03,1.3340000000e+03,1.5020000000e+03,6.3400000000e+02,2.1200000000e+02,3.2000000000e+01,1.9000000000e+01,6.0000000000e+00,1
4.0000000000e+00,9.0000000000e+00,6.1000000000e+01,1.4390000000e+03,8.1850000000e+03,8.4780000000e+03,2.3660000000e+03,1.0220000000e+03,6.8800000000e+02,2.2500000000e+02,2.2000000000e+01,1.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,1.0000000000e+00,1.4000000000e+01,1.8900000000e+02,3.3550000000e+03,8.4600000000e+03,4.9360000000e+03,2.6610000000e+03,1.9010000000e+03,7.6100000000e+02,2.1100000000e+02,9.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,7.7000000000e+01,8.7600000000e+02,4.7490000000e+03,8.1650000000e+03,4.3080000000e+03,2.2560000000e+03,1.3010000000e+03,5.9600000000e+02,1.1600000000e+02,4.3000000000e+01,7.0000000000e+00,0
1.0000000000e+00,4.0000000000e+00,3.0000000000e+01,2.3400000000e+02,1.9190000000e+03,6.5350000000e+03,5.3430000000e+03,3.1950000000e+03,2.3600000000e+03,1.2470000000e+03,9.9900000000e+02,4.9300000000e+02,1.4000000000e+02,0
2.5800000000e+02,9.2200000000e+02,4.7820000000e+03,1.0534000000e+04,4.8710000000e+03,1.0000000000e+03,1.1900000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0600000000e+02,3.5690000000e+03,9.2090000000e+03,4.2030000000e+03,2.3420000000e+03,1.9020000000e+03,9.1700000000e+02,2.4400000000e+02,8.0000000000e+00,0.0000000000e+00,0
2.1000000000e+01,2.4600000000e+02,3.9600000000e+03,1.3917000000e+04,3.8920000000e+03,4.4800000000e+02,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,3.1000000000e+01,5.9900000000e+02,8.2770000000e+03,1.0437000000e+04,2.8890000000e+03,2.3400000000e+02,2.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+01,2.4000000000e+01,4.3900000000e+02,4.5430000000e+03,8.4120000000e+03,5.5630000000e+03,1.6240000000e+03,8.8200000000e+02,7.0600000000e+02,2.5100000000e+02,4.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,3.8100000000e+02,3.8240000000e+03,1.2092000000e+04,3.9650000000e+03,1.5570000000e+03,6.2300000000e+02,5.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0600000000e+02,4.1230000000e+03,9.5060000000e+03,4.4270000000e+03,2.0120000000e+03,1.3340000000e+03,5.6600000000e+02,3.5500000000e+02,4.7000000000e+01,2.4000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.4000000000e+01,5.4400000000e+02,7.2470000000e+03,9.8690000000e+03,2.6630000000e+03,9.2300000000e+02,7.2500000000e+02,3.3400000000e+02,1.7400000000e+02,5.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.0000000000e+00,1.6570000000e+03,1.1477000000e+04,6.6930000000e+03,1.4510000000e+03,1.0330000000e+03,1.8500000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,4.5000000000e+01,1.3080000000e+03,7.0540000000e+03,6.0720000000e+03,3.9540000000e+03,2.9200000000e+03,9.0200000000e+02,2.2200000000e+02,2.2000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,3.3000000000e+01,9.0000000000e+02,6.4940000000e+03,1.0297000000e+04,2.8810000000e+03,1.0480000000e+03,5.6300000000e+02,2.1900000000e+02,5.3000000000e+01,5.0000000000e+00,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.4500000000e+02,1.2268000000e+04,8.7880000000e+03,9.5200000000e+02,3.9000000000e+01,7.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,5.0000000000e+00,8.3000000000e+01,3.4280000000e+03,1.0869000000e+04,7.6370000000e+03,4.7500000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,1.0000000000e+01,5.3000000000e+01,1.4140000000e+03,9.2430000000e+03,8.9040000000e+03,2.0730000000e+03,6.8000000000e+02,1.1700000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,3.1000000000e+01,6.7500000000e+02,4.4650000000e+03,8.8230000000e+03,3.7720000000e+03,2.4920000000e+03,1.4710000000e+03,5.4000000000e+02,2.1600000000e+02,8.0000000000e+00,2.0000000000e+00,0
1.0000000000e+00,1.6000000000e+01,1.5300000000e+02,2.6010000000e+03,9.6970000000e+03,8.9590000000e+03,1.0130000000e+03,6.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,1.6900000000e+02,3.3970000000e+03,7.6890000000e+03,6.9520000000e+03,3.2720000000e+03,9.5400000000e+02,6.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
7.0000000000e+00,1.5000000000e+01,1.5000000000e+02,1.3100000000e+03,5.9270000000e+03,7.3970000000e+03,2.9160000000e+03,1.7960000000e+03,1.5070000000e+03,1.0320000000e+03,4.1300000000e+02,3.0000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.1000000000e+01,7.8500000000e+02,4.3750000000e+03,3.6580000000e+03,4.1870000000e+03,5.7620000000e+03,2.6890000000e+03,8.6200000000e+02,1.2400000000e+02,4.7000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,9.3200000000e+02,6.2530000000e+03,5.4820000000e+03,4.4790000000e+03,3.4710000000e+03,1.3500000000e+03,4.5000000000e+02,6.5000000000e+01,3.0000000000e+00,0
0.0000000000e+00,3.0000000000e+00,6.4000000000e+01,3.3180000000e+03,1.1890000000e+04,6.1390000000e+03,7.6200000000e+02,2.3300000000e+02,9.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.5200000000e+02,3.9210000000e+03,8.1640000000e+03,2.9920000000e+03,2.7170000000e+03,3.1720000000e+03,1.0370000000e+03,1.9800000000e+02,4.5000000000e+01,2.0000000000e+00,0
3.9000000000e+01,1.7800000000e+02,9.0900000000e+02,5.6520000000e+03,7.4360000000e+03,3.9580000000e+03,1.6000000000e+03,1.2800000000e+03,7.1100000000e+02,4.0300000000e+02,2.4700000000e+02,6.1000000000e+01,2.6000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,3.9200000000e+02,2.7420000000e+03,4.8400000000e+03,3.4480000000e+03,3.0240000000e+03,3.1480000000e+03,2.4940000000e+03,1.2930000000e+03,5.4700000000e+02,5.5900000000e+02,0
0.0000000000e+00,3.5000000000e+01,0.0000000000e+00,5.3000000000e+01,1.6580000000e+03,7.6840000000e+03,4.1110000000e+03,3.1980000000e+03,2.4580000000e+03,1.3860000000e+03,1.0930000000e+03,6.3000000000e+02,1.9400000000e+02,0
0.0000000000e+00,0.0000000000e+00,1.6000000000e+01,7.7000000000e+02,4.7410000000e+03,9.7770000000e+03,4.4440000000e+03,1.7440000000e+03,6.2500000000e+02,3.2500000000e+02,5.1000000000e+01,5.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,1.6380000000e+03,9.3360000000e+03,7.1430000000e+03,2.3280000000e+03,1.5250000000e+03,5.2400000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,6.8000000000e+01,1.4400000000e+03,6.0710000000e+03,6.0570000000e+03,4.7040000000e+03,2.8860000000e+03,9.4500000000e+02,2.4700000000e+02,5.0000000000e+01,2.7000000000e+01,0
0.0000000000e+00,0.0000000000e+00,4.3000000000e+01,1.1390000000e+03,4.5890000000e+03,5.5440000000e+03,3.8640000000e+03,2.8550000000e+03,1.9000000000e+03,1.2170000000e+03,1.0100000000e+03,3.0300000000e+02,3.6000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,3.0100000000e+02,4.0680000000e+03,1.0358000000e+04,4.2450000000e+03,1.9010000000e+03,1.3280000000e+03,2.6400000000e+02,2.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,3.2000000000e+01,2.6570000000e+03,1.4460000000e+04,4.9060000000e+03,4.2100000000e+02,2.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.4100000000e+02,3.5440000000e+03,7.5040000000e+03,5.2540000000e+03,2.9460000000e+03,2.1320000000e+03,6.2400000000e+02,1.9200000000e+02,3.1000000000e+01,3.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,5.5000000000e+01,2.4300000000e+03,9.2440000000e+03,7.9990000000e+03,1.8330000000e+03,7.3000000000e+02,1.8900000000e+02,1.8000000000e+01,1.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,2.2400000000e+02,3.7220000000e+03,1.1069000000e+04,6.0080000000e+03,1.0200000000e+03,2.7200000000e+02,1.6400000000e+02,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.0000000000e+00,0.0000000000e+00,1.1960000000e+03,1.0636000000e+04,7.5610000000e+03,1.8200000000e+03,6.7100000000e+02,3.0800000000e+02,2.0200000000e+02,8.5000000000e+01,1.7000000000e+01,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.8600000000e+02,1.4002000000e+04,7.2110000000e+03,3.9600000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,1.0000000000e+01,7.5500000000e+02,7.3410000000e+03,9.0180000000e+03,2.8490000000e+03,1.3700000000e+03,8.3600000000e+02,2.8500000000e+02,3.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
