6.0000000000e+00,2.8000000000e+01,3.1200000000e+02,5.4800000000e+03,1.1686000000e+04,3.7160000000e+03,7.9800000000e+02,3.3800000000e+02,8.8000000000e+01,4.5000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.0000000000e+00,9.5000000000e+01,1.7000000000e+03,5.4200000000e+03,5.4920000000e+03,4.3400000000e+03,3.8000000000e+03,1.2580000000e+03,3.6300000000e+02,2.7000000000e+01,3.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,6.0000000000e+00,1.5900000000e+02,3.0460000000e+03,7.6190000000e+03,4.1400000000e+03,2.7920000000e+03,2.8140000000e+03,1.1970000000e+03,4.6000000000e+02,2.0800000000e+02,5.8000000000e+01,0
0.0000000000e+00,2.0000000000e+00,7.0000000000e+00,7.6000000000e+01,1.5870000000e+03,6.8060000000e+03,5.8220000000e+03,4.0350000000e+03,2.5800000000e+03,1.1850000000e+03,3.7900000000e+02,1.4000000000e+01,7.0000000000e+00,0
8.0000000000e+00,4.1000000000e+01,1.8800000000e+02,6.3600000000e+02,5.2280000000e+03,8.6820000000e+03,3.5690000000e+03,2.1320000000e+03,1.4370000000e+03,4.1100000000e+02,1.1500000000e+02,3.5000000000e+01,1.8000000000e+01,0
0.0000000000e+00,1.6000000000e+01,3.5000000000e+02,3.6260000000e+03,1.1077000000e+04,6.2410000000e+03,1.1840000000e+03,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,1.2000000000e+01,2.0200000000e+02,1.3390000000e+03,3.4130000000e+03,3.1950000000e+03,4.1660000000e+03,4.9400000000e+03,3.2010000000e+03,1.3500000000e+03,4.3400000000e+02,2.4600000000e+02,0
2.1000000000e+01,3.1000000000e+01,4.5600000000e+02,5.2850000000e+03,1.0170000000e+04,4.9280000000e+03,8.8300000000e+02,3.9500000000e+02,2.4900000000e+02,8.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,5.6000000000e+01,1.3980000000e+03,7.1080000000e+03,7.5790000000e+03,3.2710000000e+03,1.7230000000e+03,9.5100000000e+02,2.2800000000e+02,1.4300000000e+02,3.0000000000e+01,1.2000000000e+01,0
0.0000000000e+00,1.0000000000e+00,1.0000000000e+00,5.0000000000e+01,1.2570000000e+03,4.4320000000e+03,4.5720000000e+03,4.4130000000e+03,4.2270000000e+03,2.3090000000e+03,9.1600000000e+02,2.2800000000e+02,9.4000000000e+01,0
2.1000000000e+01,4.7000000000e+01,5.1000000000e+02,4.8120000000e+03,8.6210000000e+03,5.3700000000e+03,1.6420000000e+03,8.9800000000e+02,4.4500000000e+02,1.0400000000e+02,2.8000000000e+01,2.0000000000e+00,0.0000000000e+00,0
1.0000000000e+01,5.0000000000e+00,1.0900000000e+02,1.3720000000e+03,4.5260000000e+03,6.0240000000e+03,4.5030000000e+03,2.9230000000e+03,2.3000000000e+03,6.4100000000e+02,8.3000000000e+01,4.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.0000000000e+00,4.5000000000e+01,2.2110000000e+03,1.2884000000e+04,6.9350000000e+03,3.9400000000e+02,2.6000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,5.5400000000e+02,6.8440000000e+03,1.0585000000e+04,3.5200000000e+03,7.7700000000e+02,2.0600000000e+02,1.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,7.7000000000e+01,3.2860000000e+03,1.0828000000e+04,6.2370000000e+03,1.2080000000e+03,4.8100000000e+02,2.6700000000e+02,9.6000000000e+01,1.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,4.0000000000e+00,4.9000000000e+01,5.6600000000e+02,3.5740000000e+03,6.2740000000e+03,3.5950000000e+03,2.3690000000e+03,2.4110000000e+03,1.8760000000e+03,1.1660000000e+03,4.8200000000e+02,1.3200000000e+02,0
0.0000000000e+00,1.0000000000e+00,5.0000000000e+00,5.4600000000e+02,6.2710000000e+03,8.4390000000e+03,3.4260000000e+03,1.7880000000e+03,1.2450000000e+03,6.0700000000e+02,1.6100000000e+02,9.0000000000e+00,2.0000000000e+00,0
5.0000000000e+00,4.0000000000e+00,1.4000000000e+01,1.2400000000e+02,9.7800000000e+02,3.5510000000e+03,2.9910000000e+03,3.1110000000e+03,3.7800000000e+03,3.2480000000e+03,2.4400000000e+03,1.3970000000e+03,8.5700000000e+02,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,2.7800000000e+02,6.4380000000e+03,1.0972000000e+04,2.7210000000e+03,1.1210000000e+03,5.9700000000e+02,2.5600000000e+02,1.1000000000e+02,6.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,8.0000000000e+00,2.1200000000e+02,6.5970000000e+03,1.1951000000e+04,3.3910000000e+03,3.2600000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.3000000000e+02,5.1420000000e+03,1.2701000000e+04,3.0690000000e+03,7.7200000000e+02,5.7600000000e+02,9.3000000000e+01,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.5360000000e+03,1.5547000000e+04,5.3180000000e+03,9.7000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.3000000000e+01,1.7020000000e+03,8.2320000000e+03,5.5010000000e+03,4.1890000000e+03,2.3000000000e+03,4.3400000000e+02,1.0600000000e+02,3.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.9300000000e+02,3.4410000000e+03,9.0390000000e+03,4.0430000000e+03,2.5340000000e+03,2.0180000000e+03,7.9000000000e+02,2.9500000000e+02,1.1100000000e+02,3.3000000000e+01,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,4.9800000000e+02,8.6450000000e+03,1.0369000000e+04,2.0670000000e+03,6.2600000000e+02,2.7200000000e+02,2.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
4.0000000000e+00,2.1000000000e+01,4.5500000000e+02,5.1510000000e+03,8.5310000000e+03,6.3030000000e+03,1.7160000000e+03,3.0100000000e+02,1.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
8.0000000000e+00,4.4000000000e+01,2.9300000000e+02,3.2170000000e+03,9.9940000000e+03,6.7220000000e+03,1.6500000000e+03,4.9200000000e+02,8.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.0000000000e+01,2.3190000000e+03,1.2982000000e+04,6.7750000000e+03,3.9900000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.2000000000e+01,4.2500000000e+02,4.0560000000e+03,8.0180000000e+03,4.2720000000e+03,2.8110000000e+03,1.8570000000e+03,7.1100000000e+02,3.0000000000e+02,2.6000000000e+01,1.2000000000e+01,0
1.0000000000e+00,9.0000000000e+00,1.3000000000e+01,5.1000000000e+02,5.0790000000e+03,1.0369000000e+04,3.6240000000e+03,1.5530000000e+03,9.1900000000e+02,2.7600000000e+02,8.6000000000e+01,2.4000000000e+01,3.7000000000e+01,0
0.0000000000e+00,0.0000000000e+00,4.7000000000e+01,3.3650000000e+03,1.4270000000e+04,4.4330000000e+03,3.0600000000e+02,7.7000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,3.2800000000e+02,3.9820000000e+03,1.0118000000e+04,4.8220000000e+03,1.3000000000e+03,7.7700000000e+02,7.2400000000e+02,3.7100000000e+02,7.6000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,7.0000000000e+01,6.6550000000e+03,1.4134000000e+04,1.6120000000e+03,2.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,3.1000000000e+01,5.3000000000e+02,4.8860000000e+03,9.0840000000e+03,3.6160000000e+03,2.1730000000e+03,1.5770000000e+03,4.8200000000e+02,8.7000000000e+01,2.2000000000e+01,1.0000000000e+01,0
5.0000000000e+00,1.2000000000e+01,1.6400000000e+02,8.1600000000e+02,3.5640000000e+03,7.6600000000e+03,4.5910000000e+03,2.8610000000e+03,1.6780000000e+03,7.2300000000e+02,2.8900000000e+02,9.1000000000e+01,4.6000000000e+01,0
0.0000000000e+00,2.0000000000e+00,3.4000000000e+01,1.1030000000e+03,8.5630000000e+03,7.3020000000e+03,2.3710000000e+03,1.3810000000e+03,8.9200000000e+02,5.2800000000e+02,2.0000000000e+02,1.1200000000e+02,1.2000000000e+01,0
1.0000000000e+00,5.0000000000e+00,1.4000000000e+01,1.0900000000e+02,1.4050000000e+03,5.2060000000e+03,4.7360000000e+03,4.3470000000e+03,3.3670000000e+03,2.0070000000e+03,6.6900000000e+02,2.8100000000e+02,3.5100000000e+02,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,2.7500000000e+02,4.4230000000e+03,9.7770000000e+03,4.1800000000e+03,2.2470000000e+03,1.2990000000e+03,2.8700000000e+02,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.3000000000e+01,2.3000000000e+01,9.0000000000e+00,2.4100000000e+02,2.5480000000e+03,6.4520000000e+03,3.4240000000e+03,3.0250000000e+03,2.4700000000e+03,1.4280000000e+03,1.3140000000e+03,8.9500000000e+02,6.5500000000e+02,0
3.0000000000e+00,3.0000000000e+00,2.7000000000e+01,2.4400000000e+02,2.2650000000e+03,5.9350000000e+03,4.2400000000e+03,3.5220000000e+03,3.5990000000e+03,1.6450000000e+03,8.0300000000e+02,1.7400000000e+02,4.0000000000e+01,0
0.0000000000e+00,4.0000000000e+00,6.5400000000e+02,8.0360000000e+03,1.0288000000e+04,3.2620000000e+03,2.5100000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,9.0000000000e+00,8.1000000000e+01,2.7620000000e+03,1.0083000000e+04,8.4320000000e+03,1.0040000000e+03,1.2600000000e+02,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,5.0000000000e+00,4.8000000000e+01,2.2910000000e+03,9.4380000000e+03,5.1520000000e+03,3.1710000000e+03,1.7470000000e+03,5.4500000000e+02,1.0000000000e+02,0.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.4000000000e+01,2.1580000000e+03,1.2042000000e+04,7.8060000000e+03,4.6300000000e+02,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.7000000000e+01,1.6950000000e+03,1.2645000000e+04,7.3040000000e+03,6.7000000000e+02,1.3000000000e+02,3.3000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.4000000000e+01,3.7760000000e+03,1.2129000000e+04,4.9750000000e+03,1.3240000000e+03,2.5200000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.0000000000e+01,1.0730000000e+03,6.5000000000e+03,6.8870000000e+03,4.3540000000e+03,2.5680000000e+03,8.8800000000e+02,2.1900000000e+02,0.0000000000e+00,0.0000000000e+00,0
5.5000000000e+01,8.4000000000e+01,5.7700000000e+02,5.9600000000e+03,1.0066000000e+04,4.4880000000e+03,8.0100000000e+02,2.9500000000e+02,1.4600000000e+02,2.4000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,7.7000000000e+01,3.6280000000e+03,1.1485000000e+04,4.4930000000e+03,2.3160000000e+03,4.9400000000e+02,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,3.0000000000e+00,2.1000000000e+01,3.4300000000e+02,2.4750000000e+03,6.4230000000e+03,5.0690000000e+03,3.7630000000e+03,3.0140000000e+03,1.0500000000e+03,2.9300000000e+02,3.7000000000e+01,7.0000000000e+00,0
1.5000000000e+01,2.7000000000e+01,1.4500000000e+02,1.6630000000e+03,6.8300000000e+03,1.1067000000e+04,2.4650000000e+03,2.5900000000e+02,2.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.5750000000e+03,1.5096000000e+04,5.6890000000e+03,1.4000000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.6000000000e+01,1.6000000000e+01,1.3000000000e+01,7.0000000000e+01,2.9100000000e+02,1.1950000000e+03,8.6800000000e+02,2.7890000000e+03,6.2630000000e+03,4.5800000000e+03,4.0780000000e+03,1.5400000000e+03,7.6600000000e+02,0
3.0000000000e+00,5.0000000000e+00,2.9000000000e+01,4.2400000000e+02,4.6450000000e+03,8.4130000000e+03,3.8890000000e+03,2.5910000000e+03,1.7740000000e+03,5.0500000000e+02,2.0100000000e+02,1.7000000000e+01,4.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,3.8000000000e+02,3.8990000000e+03,9.6230000000e+03,5.2490000000e+03,2.1550000000e+03,7.2400000000e+02,3.0700000000e+02,1.4200000000e+02,6.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,8.1000000000e+01,2.1880000000e+03,9.1870000000e+03,6.1960000000e+03,2.4080000000e+03,1.4240000000e+03,7.3400000000e+02,2.2500000000e+02,5.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,4.0000000000e+00,2.3000000000e+01,5.0400000000e+02,3.5040000000e+03,7.7340000000e+03,4.4760000000e+03,3.1980000000e+03,2.1750000000e+03,6.8100000000e+02,1.7200000000e+02,1.5000000000e+01,8.0000000000e+00,0
2.1000000000e+01,1.2400000000e+02,1.5300000000e+03,7.6660000000e+03,7.6810000000e+03,2.6780000000e+03,7.5000000000e+02,7.1700000000e+02,5.9300000000e+02,3.6900000000e+02,2.0500000000e+02,1.4600000000e+02,2.0000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.2000000000e+01,8.2000000000e+02,1.0443000000e+04,9.8230000000e+03,1.2860000000e+03,1.0100000000e+02,1.4000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.0000000000e+00,1.2900000000e+02,1.0460000000e+03,2.9360000000e+03,4.3760000000e+03,3.7680000000e+03,3.4880000000e+03,3.7080000000e+03,2.0750000000e+03,6.9500000000e+02,2.1700000000e+02,5.8000000000e+01,0
0.0000000000e+00,0.0000000000e+00,6.5000000000e+01,5.5600000000e+02,3.9850000000e+03,7.6440000000e+03,4.6560000000e+03,2.9190000000e+03,1.6120000000e+03,7.4300000000e+02,2.7800000000e+02,4.2000000000e+01,0.0000000000e+00,0
9.0000000000e+00,1.6000000000e+01,2.0200000000e+02,2.5140000000e+03,8.2670000000e+03,7.3320000000e+03,2.2450000000e+03,1.1960000000e+03,5.8100000000e+02,9.5000000000e+01,2.6000000000e+01,7.0000000000e+00,1.0000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.8500000000e+02,6.4750000000e+03,7.9260000000e+03,3.7310000000e+03,2.4130000000e+03,1.0870000000e+03,2.6800000000e+02,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,3.0000000000e+00,5.6000000000e+01,9.3700000000e+02,8.4580000000e+03,9.3810000000e+03,1.7680000000e+03,6.8300000000e+02,4.5200000000e+02,3.0800000000e+02,3.7200000000e+02,8.2000000000e+01,0.0000000000e+00,0
1.6000000000e+01,3.3000000000e+01,1.3000000000e+02,7.1200000000e+02,4.6820000000e+03,9.7530000000e+03,5.2660000000e+03,1.4480000000e+03,4.1900000000e+02,4.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,6.0000000000e+01,1.1240000000e+03,8.0860000000e+03,7.0160000000e+03,2.4740000000e+03,1.8190000000e+03,1.2900000000e+03,4.3500000000e+02,1.3800000000e+02,5.1000000000e+01,5.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,3.5400000000e+02,6.0830000000e+03,1.1465000000e+04,4.1870000000e+03,2.9900000000e+02,7.4000000000e+01,2.9000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.2200000000e+02,9.3640000000e+03,1.0912000000e+04,1.8050000000e+03,7.9000000000e+01,1.5000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,1.0000000000e+01,2.7000000000e+02,4.5250000000e+03,1.0564000000e+04,4.5900000000e+03,1.5390000000e+03,6.9400000000e+02,2.5400000000e+02,4.7000000000e+01,4.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.6500000000e+02,3.6020000000e+03,8.1890000000e+03,4.6460000000e+03,2.8120000000e+03,2.0840000000e+03,6.5100000000e+02,3.1800000000e+02,3.1000000000e+01,2.0000000000e+00,0
9.0000000000e+00,1.5000000000e+01,9.8000000000e+01,8.8600000000e+02,4.4650000000e+03,7.2270000000e+03,2.9600000000e+03,2.1970000000e+03,1.7020000000e+03,1.1310000000e+03,7.4200000000e+02,5.5300000000e+02,5.1500000000e+02,0
0.0000000000e+00,2.0000000000e+00,6.0000000000e+01,9.0800000000e+02,6.0160000000e+03,1.2222000000e+04,2.9550000000e+03,3.3600000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.0000000000e+00,9.0000000000e+00,2.3800000000e+02,4.5600000000e+03,8.7980000000e+03,4.4460000000e+03,2.3610000000e+03,1.3770000000e+03,5.6500000000e+02,1.4000000000e+02,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.6000000000e+01,1.5730000000e+03,9.4270000000e+03,8.3250000000e+03,1.6580000000e+03,8.4500000000e+02,4.1900000000e+02,1.5100000000e+02,3.5000000000e+01,1.1000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,2.3000000000e+02,3.8690000000e+03,9.2150000000e+03,4.7240000000e+03,2.3190000000e+03,1.5420000000e+03,4.2200000000e+02,1.6200000000e+02,1.3000000000e+01,2.0000000000e+00,0
7.0000000000e+00,1.9000000000e+01,9.5000000000e+01,2.0360000000e+03,9.3340000000e+03,8.1590000000e+03,1.9330000000e+03,6.1200000000e+02,2.3800000000e+02,6.3000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.4400000000e+02,6.6830000000e+03,1.1400000000e+04,3.0200000000e+03,8.2400000000e+02,3.9500000000e+02,3.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
7.0000000000e+00,2.9000000000e+01,4.2800000000e+02,4.3530000000e+03,9.1460000000e+03,6.5210000000e+03,1.4730000000e+03,3.9600000000e+02,1.0500000000e+02,3.7000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,6.0000000000e+00,1.3400000000e+02,1.7720000000e+03,4.0800000000e+03,3.6190000000e+03,3.7830000000e+03,4.2160000000e+03,2.6930000000e+03,1.6170000000e+03,4.5500000000e+02,1.2300000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.2000000000e+01,7.8100000000e+02,4.9010000000e+03,6.5760000000e+03,4.1290000000e+03,2.9620000000e+03,2.0580000000e+03,7.2800000000e+02,3.0800000000e+02,2.2000000000e+01,3.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.9000000000e+01,2.3990000000e+03,1.3983000000e+04,5.9600000000e+03,7.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
8.0000000000e+00,4.1000000000e+01,7.5500000000e+02,8.8380000000e+03,9.6430000000e+03,2.3660000000e+03,4.8400000000e+02,1.7300000000e+02,1.1500000000e+02,5.8000000000e+01,1.6000000000e+01,3.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,4.4000000000e+01,1.7440000000e+03,4.5570000000e+03,5.2570000000e+03,3.7860000000e+03,3.3540000000e+03,2.8770000000e+03,6.9200000000e+02,1.4400000000e+02,3.5000000000e+01,1.0000000000e+01,0
0.0000000000e+00,2.0000000000e+00,1.1000000000e+01,1.7700000000e+02,1.1000000000e+03,3.5630000000e+03,4.3610000000e+03,4.6980000000e+03,4.8840000000e+03,2.5690000000e+03,9.7100000000e+02,1.4500000000e+02,1.9000000000e+01,0
1.0000000000e+00,1.4000000000e+01,1.3900000000e+02,2.1930000000e+03,7.1430000000e+03,7.8060000000e+03,3.1170000000e+03,1.3410000000e+03,4.8900000000e+02,2.1800000000e+02,3.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,5.6000000000e+01,3.0900000000e+02,2.7180000000e+03,7.4770000000e+03,5.2410000000e+03,3.3070000000e+03,2.4620000000e+03,6.4000000000e+02,1.6700000000e+02,1.0200000000e+02,2.0000000000e+01,0
0.0000000000e+00,4.0000000000e+00,1.0100000000e+02,1.2360000000e+03,7.1390000000e+03,9.3090000000e+03,2.6890000000e+03,1.1790000000e+03,5.6200000000e+02,2.2700000000e+02,5.2000000000e+01,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.7300000000e+02,6.0580000000e+03,9.0540000000e+03,3.4210000000e+03,2.0100000000e+03,8.9400000000e+02,6.3000000000e+02,2.2600000000e+02,3.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,3.3800000000e+02,6.4750000000e+03,1.1929000000e+04,2.6130000000e+03,8.2900000000e+02,2.7900000000e+02,3.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,2.2950000000e+03,1.0906000000e+04,4.6650000000e+03,1.9310000000e+03,1.5040000000e+03,8.1400000000e+02,2.6200000000e+02,8.3000000000e+01,2.5000000000e+01,0
9.0000000000e+00,1.9000000000e+01,1.9600000000e+02,1.8960000000e+03,6.8270000000e+03,7.1580000000e+03,2.7340000000e+03,1.7260000000e+03,1.4290000000e+03,3.9500000000e+02,9.5000000000e+01,1.2000000000e+01,4.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.0000000000e+00,2.3000000000e+01,3.8700000000e+02,2.1100000000e+03,2.4870000000e+03,3.4690000000e+03,5.7290000000e+03,4.3910000000e+03,2.5140000000e+03,9.6400000000e+02,4.2200000000e+02,0
1.0000000000e+00,4.0000000000e+00,0.0000000000e+00,2.5000000000e+01,5.8000000000e+01,3.4000000000e+02,2.4900000000e+02,1.5770000000e+03,4.6180000000e+03,5.2010000000e+03,4.9880000000e+03,2.9190000000e+03,2.5160000000e+03,0
5.0000000000e+00,4.0000000000e+00,2.6000000000e+01,3.9100000000e+02,2.6990000000e+03,6.2570000000e+03,4.0300000000e+03,3.1180000000e+03,2.7290000000e+03,1.7470000000e+03,1.1030000000e+03,3.1400000000e+02,7.7000000000e+01,0
9.0000000000e+00,5.1000000000e+01,2.1730000000e+03,1.6920000000e+04,3.2510000000e+03,9.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,9.3200000000e+02,6.5260000000e+03,7.2420000000e+03,2.2610000000e+03,1.6020000000e+03,1.6510000000e+03,1.0980000000e+03,8.7700000000e+02,2.6800000000e+02,4.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,1.6530000000e+03,1.5170000000e+04,4.4420000000e+03,1.1380000000e+03,8.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,1.0020000000e+03,7.7750000000e+03,1.0750000000e+04,2.0010000000e+03,6.7000000000e+02,2.4500000000e+02,4.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
6.0000000000e+00,2.5000000000e+01,5.0000000000e+00,7.0000000000e+01,1.2430000000e+03,5.2210000000e+03,3.3180000000e+03,3.3810000000e+03,3.2440000000e+03,2.3610000000e+03,1.9650000000e+03,9.4500000000e+02,7.1400000000e+02,0
0.0000000000e+00,0.0000000000e+00,1.4000000000e+01,9.4000000000e+01,6.2500000000e+02,2.8070000000e+03,3.8710000000e+03,4.8440000000e+03,5.2660000000e+03,2.8280000000e+03,1.4380000000e+03,4.0300000000e+02,3.1000000000e+02,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,6.8100000000e+02,5.4690000000e+03,5.7300000000e+03,3.8010000000e+03,3.3330000000e+03,2.4520000000e+03,6.7600000000e+02,2.9600000000e+02,5.2000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.6000000000e+01,9.7600000000e+02,6.1250000000e+03,7.1910000000e+03,3.0910000000e+03,2.2980000000e+03,1.8950000000e+03,6.6300000000e+02,1.8800000000e+02,4.1000000000e+01,6.0000000000e+00,0
4.0000000000e+00,8.0000000000e+00,7.7000000000e+01,5.8900000000e+02,3.5510000000e+03,7.3940000000e+03,4.4680000000e+03,2.8880000000e+03,2.4410000000e+03,9.2200000000e+02,1.3900000000e+02,1.6000000000e+01,3.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.7000000000e+01,2.8670000000e+03,1.0766000000e+04,6.6330000000e+03,1.4260000000e+03,4.9200000000e+02,2.3800000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.8000000000e+02,6.4830000000e+03,1.0438000000e+04,3.0870000000e+03,1.3900000000e+03,5.7900000000e+02,1.0700000000e+02,3.2000000000e+01,4.0000000000e+00,0.0000000000e+00,0
6.0000000000e+00,3.0000000000e+01,3.4000000000e+01,2.2800000000e+02,1.9270000000e+03,4.6620000000e+03,4.2480000000e+03,4.2380000000e+03,4.1000000000e+03,1.4700000000e+03,8.0900000000e+02,4.0600000000e+02,3.4200000000e+02,0
